2020-08-02 22:16:08.084449 10.220843672456576 57.87054518492115 132.015150645674 75.4254598925323 

2020-08-02 22:16:08.142799 10.22332506203474 57.706152185014034 132.00378782444085 75.4254598925323 

2020-08-02 22:16:08.198920 10.225806451612904 56.43580423808985 132.00378782444085 76.23647421018367 

2020-08-02 22:16:08.259280 10.228287841191067 56.43580423808985 132.00378782444085 76.23647421018367 

2020-08-02 22:16:08.307989 10.23076923076923 57.42821606144492 132.00378782444085 75.23961722390672 

2020-08-02 22:16:08.363257 10.233250620347395 56.43580423808985 132.00378782444085 76.23647421018367 

2020-08-02 22:16:08.418400 10.235732009925558 57.3149195236284 132.0 75.23961722390672 

2020-08-02 22:16:08.468650 10.238213399503723 56.32051136131489 131.0 75.23961722390672 

2020-08-02 22:16:08.528712 10.240694789081886 57.21887800367987 132.0 75.16648189186454 

2020-08-02 22:16:08.579415 10.24317617866005 56.22277118748239 131.0 75.16648189186454 

2020-08-02 22:16:08.631876 10.245657568238213 58.215118311311535 132.0 74.16872656315464 

2020-08-02 22:16:08.735389 10.248138957816376 56.32051136131489 131.01526628603247 75.1065909225016 

2020-08-02 22:16:08.799367 10.250620347394541 58.309518948453004 132.03408650799233 74.06078584514209 

2020-08-02 22:16:08.848531 10.253101736972704 57.21887800367987 132.00378782444085 75.1065909225016 

2020-08-02 22:16:08.907371 10.255583126550869 58.309518948453004 132.015150645674 74.10802925459562 

2020-08-02 22:16:08.956289 10.258064516129032 56.22277118748239 131.00381673829202 75.1065909225016 

2020-08-02 22:16:09.014944 10.235148514851485 57.21887800367987 132.015150645674 75.05997601918082 

2020-08-02 22:16:09.075445 10.237623762376238 57.21887800367987 131.01526628603247 74.06078584514209 

2020-08-02 22:16:09.138123 10.240099009900991 58.215118311311535 132.015150645674 74.06078584514209 

2020-08-02 22:16:09.216197 10.242574257425742 57.21887800367987 131.01526628603247 74.06078584514209 

2020-08-02 22:16:09.294976 10.245049504950495 57.21887800367987 131.01526628603247 74.06078584514209 

2020-08-02 22:16:09.346219 10.247524752475247 56.22277118748239 131.01526628603247 75.05997601918082 

2020-08-02 22:16:09.411716 10.25 56.32051136131489 131.01526628603247 75.1065909225016 

2020-08-02 22:16:09.461285 10.252475247524753 57.3149195236284 132.015150645674 75.1065909225016 

2020-08-02 22:16:09.513041 10.254950495049505 58.215118311311535 132.015150645674 74.06078584514209 

2020-08-02 22:16:09.561481 10.257425742574258 57.42821606144492 131.03434664239754 74.10802925459562 

2020-08-02 22:16:09.615854 10.259900990099009 57.3149195236284 131.01526628603247 74.10802925459562 

2020-08-02 22:16:09.674719 10.262376237623762 57.3149195236284 132.03408650799233 75.05997601918082 

2020-08-02 22:16:09.723444 10.264851485148515 56.22277118748239 131.01526628603247 75.05997601918082 

2020-08-02 22:16:09.776389 10.267326732673267 57.3149195236284 132.03408650799233 75.05997601918082 

2020-08-02 22:16:09.825180 10.26980198019802 58.309518948453004 132.03408650799233 74.06078584514209 

2020-08-02 22:16:09.878950 10.272277227722773 58.215118311311535 132.015150645674 74.06078584514209 

2020-08-02 22:16:09.928903 10.274752475247524 57.3149195236284 131.01526628603247 74.10802925459562 

2020-08-02 22:16:09.979587 10.277227722772277 58.42088667591412 132.03408650799233 74.10802925459562 

2020-08-02 22:16:10.032636 10.25432098765432 58.54912467321779 132.03408650799233 74.16872656315464 

2020-08-02 22:16:10.081686 10.25679012345679 58.54912467321779 132.03408650799233 74.16872656315464 

2020-08-02 22:16:10.135027 10.25925925925926 57.55866572463264 132.03408650799233 75.16648189186454 

2020-08-02 22:16:10.188291 10.261728395061729 57.42821606144492 132.015150645674 75.16648189186454 

2020-08-02 22:16:10.241524 10.264197530864198 57.55866572463264 130.09611831257686 73.06161783043132 

2020-08-02 22:16:10.292176 10.266666666666667 56.568542494923804 129.0968628588627 73.06161783043132 

2020-08-02 22:16:10.344227 10.269135802469135 57.42821606144492 129.0620006043607 72.06247289678588 

2020-08-02 22:16:10.397021 10.271604938271604 57.42821606144492 129.0620006043607 72.06247289678588 

2020-08-02 22:16:10.446416 10.274074074074074 57.42821606144492 129.0968628588627 72.02777242147643 

2020-08-02 22:16:10.496849 10.276543209876543 57.55866572463264 129.0968628588627 72.06247289678588 

2020-08-02 22:16:10.545980 10.279012345679012 57.3149195236284 129.0620006043607 72.02777242147643 

2020-08-02 22:16:10.600533 10.281481481481482 56.32051136131489 129.0620006043607 73.02739212103907 

2020-08-02 22:16:10.649745 10.283950617283951 57.42821606144492 129.0968628588627 72.02777242147643 

2020-08-02 22:16:10.708946 10.28641975308642 56.43580423808985 128.06248474865697 72.06247289678588 

2020-08-02 22:16:10.757036 10.28888888888889 57.3149195236284 129.0620006043607 72.02777242147643 

2020-08-02 22:16:10.818372 10.291358024691357 56.43580423808985 129.0968628588627 73.02739212103907 

2020-08-02 22:16:10.869774 10.293827160493827 56.43580423808985 129.0348790056394 73.10950690573696 

2020-08-02 22:16:10.923480 10.296296296296296 56.43580423808985 129.0348790056394 73.10950690573696 

2020-08-02 22:16:10.976061 10.298765432098765 56.32051136131489 129.0620006043607 73.02739212103907 

2020-08-02 22:16:11.026295 10.275862068965518 57.3149195236284 129.0620006043607 72.02777242147643 

2020-08-02 22:16:11.076151 10.27832512315271 56.43580423808985 129.0620006043607 73.06161783043132 

2020-08-02 22:16:11.129353 10.280788177339902 56.32051136131489 129.0620006043607 73.02739212103907 

2020-08-02 22:16:11.178022 10.283251231527094 57.3149195236284 129.0620006043607 72.02777242147643 

2020-08-02 22:16:11.237235 10.285714285714286 56.43580423808985 129.0968628588627 73.02739212103907 

2020-08-02 22:16:11.286866 10.288177339901479 55.44366510251645 128.06248474865697 73.06161783043132 

2020-08-02 22:16:11.343760 10.29064039408867 56.22277118748239 129.00387591076478 73.10950690573696 

2020-08-02 22:16:11.402341 10.293103448275861 56.32051136131489 129.00387591076478 73.17103251970687 

2020-08-02 22:16:11.454010 10.295566502463053 56.32051136131489 129.00387591076478 73.17103251970687 

2020-08-02 22:16:11.508103 10.298029556650246 57.3149195236284 130.00384609695206 73.17103251970687 

2020-08-02 22:16:11.562355 10.300492610837438 55.326304774492215 128.00390619039717 73.17103251970687 

2020-08-02 22:16:11.611225 10.30295566502463 56.32051136131489 129.00387591076478 73.17103251970687 

2020-08-02 22:16:11.666038 10.305418719211822 56.32051136131489 129.00387591076478 73.17103251970687 

2020-08-02 22:16:11.725358 10.307881773399014 56.32051136131489 129.00387591076478 73.17103251970687 

2020-08-02 22:16:11.773808 10.310344827586206 56.32051136131489 129.00387591076478 73.17103251970687 

2020-08-02 22:16:11.826245 10.312807881773399 57.3149195236284 130.00384609695206 73.17103251970687 

2020-08-02 22:16:11.878520 10.31527093596059 56.43580423808985 129.0155029444136 73.17103251970687 

2020-08-02 22:16:11.929132 10.317733990147783 57.3149195236284 130.00384609695206 73.17103251970687 

2020-08-02 22:16:11.978246 10.320197044334975 56.32051136131489 129.00387591076478 73.17103251970687 

2020-08-02 22:16:12.030359 10.297297297297296 57.42821606144492 130.01538370516005 73.17103251970687 

2020-08-02 22:16:12.079655 10.2997542997543 57.3149195236284 130.00384609695206 73.17103251970687 

2020-08-02 22:16:12.128526 10.302211302211303 57.3149195236284 130.00384609695206 73.17103251970687 

2020-08-02 22:16:12.179017 10.304668304668304 57.3149195236284 130.00384609695206 73.17103251970687 

2020-08-02 22:16:12.230115 10.307125307125308 57.3149195236284 130.00384609695206 73.17103251970687 

2020-08-02 22:16:12.280747 10.309582309582309 57.3149195236284 130.01538370516005 73.10950690573696 

2020-08-02 22:16:12.334158 10.312039312039312 58.309518948453004 132.00378782444085 74.16872656315464 

2020-08-02 22:16:12.383847 10.314496314496315 57.42821606144492 130.01538370516005 73.17103251970687 

2020-08-02 22:16:12.433044 10.316953316953317 57.42821606144492 130.01538370516005 73.17103251970687 

2020-08-02 22:16:12.484444 10.31941031941032 57.42821606144492 130.01538370516005 73.17103251970687 

2020-08-02 22:16:12.574064 10.321867321867321 56.43580423808985 130.01538370516005 74.16872656315464 

2020-08-02 22:16:12.644828 10.324324324324325 57.3149195236284 130.01538370516005 73.10950690573696 

2020-08-02 22:16:12.696648 10.326781326781326 57.3149195236284 130.01538370516005 73.10950690573696 

2020-08-02 22:16:12.746436 10.32923832923833 55.326304774492215 130.01538370516005 75.1065909225016 

2020-08-02 22:16:12.795713 10.331695331695332 54.45181356024793 130.01538370516005 76.16429609731846 

2020-08-02 22:16:12.848357 10.334152334152334 55.44366510251645 130.01538370516005 75.16648189186454 

2020-08-02 22:16:12.900427 10.336609336609337 56.43580423808985 130.00384609695206 74.24284477308234 

2020-08-02 22:16:12.968104 10.339066339066338 55.326304774492215 130.00384609695206 75.16648189186454 

2020-08-02 22:16:13.032123 10.316176470588236 55.44366510251645 130.01538370516005 75.16648189186454 

2020-08-02 22:16:13.107361 10.318627450980392 55.326304774492215 130.01538370516005 75.1065909225016 

2020-08-02 22:16:13.203558 10.321078431372548 55.226805085936306 130.00384609695206 75.1065909225016 

2020-08-02 22:16:13.326575 10.323529411764707 55.226805085936306 130.00384609695206 75.1065909225016 

2020-08-02 22:16:13.437995 10.325980392156863 55.226805085936306 130.00384609695206 75.1065909225016 

2020-08-02 22:16:13.520768 10.32843137254902 56.22277118748239 130.00384609695206 74.10802925459562 

2020-08-02 22:16:13.605383 10.330882352941176 54.147945482723536 130.0 76.10519036176179 

2020-08-02 22:16:13.702084 10.333333333333334 55.226805085936306 129.00387591076478 74.24284477308234 

2020-08-02 22:16:13.809496 10.33578431372549 52.15361924162119 126.00396819148197 74.16872656315464 

2020-08-02 22:16:13.921108 10.338235294117647 51.15662224971465 125.0 74.10802925459562 

2020-08-02 22:16:13.987630 10.340686274509803 51.15662224971465 125.0 74.10802925459562 

2020-08-02 22:16:14.038103 10.317848410757946 52.15361924162119 126.00396819148197 74.16872656315464 

2020-08-02 22:16:14.088082 10.320293398533007 51.15662224971465 126.0 75.1065909225016 

2020-08-02 22:16:14.140452 10.32273838630807 51.03920062069938 126.00396819148197 75.05997601918082 

2020-08-02 22:16:14.198825 10.32518337408313 51.088159097779204 126.0 75.05997601918082 

2020-08-02 22:16:14.252377 10.32762836185819 54.08326913195984 128.00390619039717 74.10802925459562 

2020-08-02 22:16:14.301276 10.330073349633253 54.147945482723536 128.00390619039717 74.16872656315464 

2020-08-02 22:16:14.349308 10.332518337408313 56.08029957123981 130.0 74.06078584514209 

2020-08-02 22:16:14.400478 10.334963325183374 56.08029957123981 130.0 74.06078584514209 

2020-08-02 22:16:14.448941 10.337408312958436 54.08326913195984 130.0 76.05918747922567 

2020-08-02 22:16:14.501620 10.339853300733497 54.08326913195984 130.0 76.05918747922567 

2020-08-02 22:16:14.551870 10.342298288508557 53.150729063673246 129.00387591076478 76.05918747922567 

2020-08-02 22:16:14.607558 10.34474327628362 52.08646657242167 129.0 77.05841939723393 

2020-08-02 22:16:14.656610 10.34718826405868 53.23532661682466 129.00387591076478 76.10519036176179 

2020-08-02 22:16:14.711420 10.34963325183374 52.15361924162119 129.0 77.10382610480494 

2020-08-02 22:16:14.763397 10.352078239608803 51.24451190127583 129.00387591076478 78.10249675906654 

2020-08-02 22:16:14.814595 10.354523227383863 50.35871324805669 129.0155029444136 79.1012010022604 

2020-08-02 22:16:14.862834 10.356968215158924 51.35172830587107 130.01538370516005 79.1012010022604 

2020-08-02 22:16:14.918384 10.359413202933986 51.478150704935004 129.0155029444136 78.16009211867653 

2020-08-02 22:16:14.966884 10.361858190709047 52.3450093132096 129.0155029444136 77.10382610480494 

2020-08-02 22:16:35.487526 10.651162790697674 151.11915828246265 92.0869154657707 59.841457201508724 

2020-08-02 22:16:35.546701 10.653488372093022 151.11915828246265 93.04837451562494 58.69412236331676 

2020-08-02 22:16:35.612376 10.655813953488373 151.11915828246265 93.04837451562494 58.69412236331676 

2020-08-02 22:16:35.661267 10.658139534883722 151.11915828246265 93.04837451562494 58.69412236331676 

2020-08-02 22:16:35.722707 10.66046511627907 151.11915828246265 93.04837451562494 58.69412236331676 

2020-08-02 22:16:35.783839 10.662790697674419 151.11915828246265 93.04837451562494 58.69412236331676 

2020-08-02 22:16:35.834595 10.665116279069768 151.11915828246265 93.04837451562494 58.69412236331676 

2020-08-02 22:16:35.893349 10.667441860465116 151.11915828246265 93.04837451562494 58.69412236331676 

2020-08-02 22:16:35.948901 10.669767441860465 151.11915828246265 93.04837451562494 58.69412236331676 

2020-08-02 22:16:36.000387 10.672093023255814 151.11915828246265 93.04837451562494 58.69412236331676 

2020-08-02 22:16:36.050893 10.649651972157773 151.11915828246265 93.04837451562494 58.69412236331676 

2020-08-02 22:16:36.114857 10.651972157772622 151.11915828246265 93.04837451562494 58.69412236331676 

2020-08-02 22:16:36.173249 10.654292343387471 151.11915828246265 93.04837451562494 58.69412236331676 

2020-08-02 22:16:36.229307 10.65661252900232 151.11915828246265 93.04837451562494 58.69412236331676 

2020-08-02 22:16:36.277327 10.658932714617169 151.11915828246265 93.04837451562494 58.69412236331676 

2020-08-02 22:16:36.328136 10.661252900232018 151.11915828246265 93.04837451562494 58.69412236331676 

2020-08-02 22:16:36.376970 10.663573085846867 151.11915828246265 93.04837451562494 58.69412236331676 

2020-08-02 22:16:36.427767 10.665893271461718 151.11915828246265 93.04837451562494 58.69412236331676 

2020-08-02 22:16:36.476143 10.668213457076567 151.11915828246265 78.23042886243178 73.97972695272672 

2020-08-02 22:16:36.535280 10.670533642691415 151.11915828246265 78.23042886243178 73.97972695272672 

2020-08-02 22:16:36.583956 10.672853828306264 151.11915828246265 78.23042886243178 73.97972695272672 

2020-08-02 22:16:36.638386 10.675174013921113 151.11915828246265 78.23042886243178 73.97972695272672 

2020-08-02 22:16:36.690937 10.677494199535962 151.11915828246265 78.23042886243178 73.97972695272672 

2020-08-02 22:16:36.743754 10.679814385150813 151.11915828246265 78.23042886243178 73.97972695272672 

2020-08-02 22:16:36.793540 10.682134570765662 151.11915828246265 78.23042886243178 73.97972695272672 

2020-08-02 22:16:36.848311 10.68445475638051 151.11915828246265 78.23042886243178 73.97972695272672 

2020-08-02 22:16:36.896799 10.68677494199536 151.11915828246265 78.23042886243178 73.97972695272672 

2020-08-02 22:16:36.953674 10.689095127610209 151.11915828246265 78.23042886243178 73.97972695272672 

2020-08-02 22:16:37.001650 10.691415313225058 151.11915828246265 78.23042886243178 73.97972695272672 

2020-08-02 22:16:37.055594 10.668981481481481 151.11915828246265 78.23042886243178 73.97972695272672 

2020-08-02 22:16:37.105176 10.671296296296296 151.11915828246265 78.23042886243178 73.97972695272672 

2020-08-02 22:16:37.158253 10.67361111111111 151.11915828246265 78.23042886243178 73.97972695272672 

2020-08-02 22:16:37.218709 10.675925925925926 151.11915828246265 78.23042886243178 73.97972695272672 

2020-08-02 22:16:37.282379 10.67824074074074 151.11915828246265 78.23042886243178 73.97972695272672 

2020-08-02 22:16:37.398426 10.680555555555555 151.11915828246265 78.23042886243178 73.97972695272672 

2020-08-02 22:16:37.529364 10.68287037037037 151.11915828246265 78.23042886243178 73.97972695272672 

2020-08-02 22:16:37.616573 10.685185185185185 151.11915828246265 83.21658488546619 69.05070600652827 

2020-08-02 22:16:37.736256 10.6875 151.11915828246265 92.04890004774636 59.682493245507096 

2020-08-02 22:16:37.861747 10.689814814814815 151.11915828246265 92.04890004774636 59.682493245507096 

2020-08-02 22:16:37.944397 10.69212962962963 151.11915828246265 98.02040603874276 53.600373133029585 

2020-08-02 22:16:38.000212 10.694444444444445 151.11915828246265 99.00505037623081 52.46903848937962 

2020-08-02 22:17:20.605359 11.014736842105263 78.23042886243178 54.3323108288245 132.0 

2020-08-02 22:17:20.664817 11.016842105263159 79.22752047110903 53.23532661682466 132.00378782444085 

2020-08-02 22:17:20.713560 11.018947368421053 79.22752047110903 52.23983154643591 131.00381673829202 

2020-08-02 22:17:20.768020 11.021052631578947 79.22752047110903 52.23983154643591 131.00381673829202 

2020-08-02 22:17:20.816573 11.023157894736842 79.22752047110903 55.326304774492215 134.0 

2020-08-02 22:17:20.887469 11.025263157894736 78.31347265956222 55.226805085936306 133.01503674397117 

2020-08-02 22:17:20.937619 11.027368421052632 80.05623023850174 55.226805085936306 135.0148140020198 

2020-08-02 22:17:20.990946 11.029473684210526 85.0 55.226805085936306 140.089257261219 
